#,"Date Time, GMT-05:00",temp
1669,4/17/23 6:00,28.171
1670,4/17/23 6:30,28.171
1671,4/17/23 7:00,28.196
1672,4/17/23 7:30,28.221
1673,4/17/23 8:00,28.048
1674,4/17/23 8:30,27.974
1675,4/17/23 9:00,27.85
1676,4/17/23 9:30,27.776
1677,4/17/23 10:00,27.727
1678,4/17/23 10:30,27.801
1679,4/17/23 11:00,27.801
1680,4/17/23 11:30,27.776
1681,4/17/23 12:00,27.801
1682,4/17/23 12:30,27.825
1683,4/17/23 13:00,27.801
1684,4/17/23 13:30,27.801
1685,4/17/23 14:00,27.727
1686,4/17/23 14:30,27.85
1687,4/17/23 15:00,27.751
1688,4/17/23 15:30,27.875
1689,4/17/23 16:00,27.875
1690,4/17/23 16:30,27.825
1691,4/17/23 17:00,27.776
1692,4/17/23 17:30,27.751
1693,4/17/23 18:00,27.751
1694,4/17/23 18:30,27.702
1695,4/17/23 19:00,27.677
1696,4/17/23 19:30,27.628
1697,4/17/23 20:00,27.604
1698,4/17/23 20:30,27.604
1699,4/17/23 21:00,27.604
1700,4/17/23 21:30,27.604
1701,4/17/23 22:00,27.628
1702,4/17/23 22:30,27.604
1703,4/17/23 23:00,27.628
1704,4/17/23 23:30,27.628
1705,4/18/23 0:00,27.653
1706,4/18/23 0:30,27.677
1707,4/18/23 1:00,27.702
1708,4/18/23 1:30,27.702
1709,4/18/23 2:00,27.702
1710,4/18/23 2:30,27.702
1711,4/18/23 3:00,27.677
1712,4/18/23 3:30,27.628
1713,4/18/23 4:00,27.628
1714,4/18/23 4:30,27.653
1715,4/18/23 5:00,27.628
1716,4/18/23 5:30,27.702
1717,4/18/23 6:00,27.751
1718,4/18/23 6:30,27.801
1719,4/18/23 7:00,27.825
1720,4/18/23 7:30,27.85
1721,4/18/23 8:00,27.899
1722,4/18/23 8:30,27.875
1723,4/18/23 9:00,27.899
1724,4/18/23 9:30,27.85
1725,4/18/23 10:00,27.924
1726,4/18/23 10:30,28.048
1727,4/18/23 11:00,28.147
1728,4/18/23 11:30,28.171
1729,4/18/23 12:00,28.444
1730,4/18/23 12:30,28.345
1731,4/18/23 13:00,28.444
1732,4/18/23 13:30,28.791
1733,4/18/23 14:00,28.742
1734,4/18/23 14:30,28.841
1735,4/18/23 15:00,28.941
1736,4/18/23 15:30,28.841
1737,4/18/23 16:00,28.717
1738,4/18/23 16:30,28.617
1739,4/18/23 17:00,28.493
1740,4/18/23 17:30,28.468
1741,4/18/23 18:00,28.444
1742,4/18/23 18:30,28.419
1743,4/18/23 19:00,28.394
1744,4/18/23 19:30,28.369
1745,4/18/23 20:00,28.345
1746,4/18/23 20:30,28.295
1747,4/18/23 21:00,28.295
1748,4/18/23 21:30,28.295
1749,4/18/23 22:00,28.27
1750,4/18/23 22:30,28.32
1751,4/18/23 23:00,28.369
1752,4/18/23 23:30,28.493
1753,4/19/23 0:00,28.568
1754,4/19/23 0:30,28.593
1755,4/19/23 1:00,28.617
1756,4/19/23 1:30,28.617
1757,4/19/23 2:00,28.617
1758,4/19/23 2:30,28.593
1759,4/19/23 3:00,28.568
1760,4/19/23 3:30,28.568
1761,4/19/23 4:00,28.568
1762,4/19/23 4:30,28.568
1763,4/19/23 5:00,28.568
1764,4/19/23 5:30,28.543
1765,4/19/23 6:00,28.493
1766,4/19/23 6:30,28.518
1767,4/19/23 7:00,28.543
1768,4/19/23 7:30,28.493
1769,4/19/23 8:00,28.518
1770,4/19/23 8:30,28.518
1771,4/19/23 9:00,28.568
1772,4/19/23 9:30,28.617
1773,4/19/23 10:00,28.667
1774,4/19/23 10:30,28.692
1775,4/19/23 11:00,28.866
1776,4/19/23 11:30,28.816
1777,4/19/23 12:00,28.841
1778,4/19/23 12:30,28.965
1779,4/19/23 13:00,28.916
1780,4/19/23 13:30,28.916
1781,4/19/23 14:00,28.816
1782,4/19/23 14:30,28.866
1783,4/19/23 15:00,28.866
1784,4/19/23 15:30,28.841
1785,4/19/23 16:00,28.841
1786,4/19/23 16:30,28.816
1787,4/19/23 17:00,28.791
1788,4/19/23 17:30,28.742
1789,4/19/23 18:00,28.742
1790,4/19/23 18:30,28.717
1791,4/19/23 19:00,28.717
1792,4/19/23 19:30,28.742
1793,4/19/23 20:00,28.766
1794,4/19/23 20:30,28.766
1795,4/19/23 21:00,28.717
1796,4/19/23 21:30,28.692
1797,4/19/23 22:00,28.717
1798,4/19/23 22:30,28.717
1799,4/19/23 23:00,28.717
1800,4/19/23 23:30,28.717
1801,4/20/23 0:00,28.717
1802,4/20/23 0:30,28.717
1803,4/20/23 1:00,28.717
1804,4/20/23 1:30,28.692
1805,4/20/23 2:00,28.692
1806,4/20/23 2:30,28.692
1807,4/20/23 3:00,28.667
1808,4/20/23 3:30,28.667
1809,4/20/23 4:00,28.667
1810,4/20/23 4:30,28.642
1811,4/20/23 5:00,28.642
1812,4/20/23 5:30,28.617
1813,4/20/23 6:00,28.617
1814,4/20/23 6:30,28.617
1815,4/20/23 7:00,28.617
1816,4/20/23 7:30,28.642
1817,4/20/23 8:00,28.617
1818,4/20/23 8:30,28.667
1819,4/20/23 9:00,28.692
1820,4/20/23 9:30,28.742
1821,4/20/23 10:00,28.816
1822,4/20/23 10:30,28.866
1823,4/20/23 11:00,28.916
1824,4/20/23 11:30,28.99
1825,4/20/23 12:00,29.065
1826,4/20/23 12:30,29.09
1827,4/20/23 13:00,29.09
1828,4/20/23 13:30,29.09
1829,4/20/23 14:00,29.09
1830,4/20/23 14:30,29.065
1831,4/20/23 15:00,29.065
1832,4/20/23 15:30,29.015
1833,4/20/23 16:00,28.99
1834,4/20/23 16:30,28.965
1835,4/20/23 17:00,28.941
1836,4/20/23 17:30,28.941
1837,4/20/23 18:00,28.965
1838,4/20/23 18:30,28.941
1839,4/20/23 19:00,28.916
1840,4/20/23 19:30,28.841
1841,4/20/23 20:00,28.816
1842,4/20/23 20:30,28.766
1843,4/20/23 21:00,28.766
1844,4/20/23 21:30,28.766
1845,4/20/23 22:00,28.766
1846,4/20/23 22:30,28.766
1847,4/20/23 23:00,28.766
1848,4/20/23 23:30,28.742
1849,4/21/23 0:00,28.742
1850,4/21/23 0:30,28.742
1851,4/21/23 1:00,28.742
1852,4/21/23 1:30,28.717
1853,4/21/23 2:00,28.717
1854,4/21/23 2:30,28.717
1855,4/21/23 3:00,28.717
1856,4/21/23 3:30,28.717
1857,4/21/23 4:00,28.717
1858,4/21/23 4:30,28.717
1859,4/21/23 5:00,28.717
1860,4/21/23 5:30,28.667
1861,4/21/23 6:00,28.642
1862,4/21/23 6:30,28.617
1863,4/21/23 7:00,28.617
1864,4/21/23 7:30,28.642
1865,4/21/23 8:00,28.593
1866,4/21/23 8:30,28.493
1867,4/21/23 9:00,28.518
1868,4/21/23 9:30,28.568
1869,4/21/23 10:00,28.568
1870,4/21/23 10:30,28.568
1871,4/21/23 11:00,28.617
1872,4/21/23 11:30,28.692
1873,4/21/23 12:00,28.717
1874,4/21/23 12:30,28.742
1875,4/21/23 13:00,28.742
1876,4/21/23 13:30,28.667
1877,4/21/23 14:00,28.568
1878,4/21/23 14:30,28.518
1879,4/21/23 15:00,28.667
1880,4/21/23 15:30,28.717
1881,4/21/23 16:00,28.766
1882,4/21/23 16:30,28.742
1883,4/21/23 17:00,28.816
1884,4/21/23 17:30,28.816
1885,4/21/23 18:00,28.816
1886,4/21/23 18:30,28.766
1887,4/21/23 19:00,28.692
1888,4/21/23 19:30,28.766
1889,4/21/23 20:00,28.766
1890,4/21/23 20:30,28.766
1891,4/21/23 21:00,28.742
1892,4/21/23 21:30,28.692
1893,4/21/23 22:00,28.667
1894,4/21/23 22:30,28.667
1895,4/21/23 23:00,28.692
1896,4/21/23 23:30,28.692
1897,4/22/23 0:00,28.692
1898,4/22/23 0:30,28.692
1899,4/22/23 1:00,28.667
1900,4/22/23 1:30,28.667
1901,4/22/23 2:00,28.642
1902,4/22/23 2:30,28.642
1903,4/22/23 3:00,28.617
1904,4/22/23 3:30,28.617
1905,4/22/23 4:00,28.617
1906,4/22/23 4:30,28.568
1907,4/22/23 5:00,28.568
1908,4/22/23 5:30,28.568
1909,4/22/23 6:00,28.543
1910,4/22/23 6:30,28.568
1911,4/22/23 7:00,28.593
1912,4/22/23 7:30,28.617
1913,4/22/23 8:00,28.617
1914,4/22/23 8:30,28.518
1915,4/22/23 9:00,28.543
1916,4/22/23 9:30,28.593
1917,4/22/23 10:00,28.742
1918,4/22/23 10:30,28.667
1919,4/22/23 11:00,28.667
1920,4/22/23 11:30,28.791
1921,4/22/23 12:00,28.816
1922,4/22/23 12:30,28.841
1923,4/22/23 13:00,28.866
1924,4/22/23 13:30,28.866
1925,4/22/23 14:00,28.791
1926,4/22/23 14:30,28.642
1927,4/22/23 15:00,28.742
1928,4/22/23 15:30,28.667
1929,4/22/23 16:00,28.568
1930,4/22/23 16:30,28.568
1931,4/22/23 17:00,28.518
1932,4/22/23 17:30,28.493
1933,4/22/23 18:00,28.493
1934,4/22/23 18:30,28.518
1935,4/22/23 19:00,28.617
1936,4/22/23 19:30,28.692
1937,4/22/23 20:00,28.717
1938,4/22/23 20:30,28.692
1939,4/22/23 21:00,28.717
1940,4/22/23 21:30,28.667
1941,4/22/23 22:00,28.717
1942,4/22/23 22:30,28.717
1943,4/22/23 23:00,28.717
1944,4/22/23 23:30,28.692
1945,4/23/23 0:00,28.667
1946,4/23/23 0:30,28.617
1947,4/23/23 1:00,28.593
1948,4/23/23 1:30,28.593
1949,4/23/23 2:00,28.568
1950,4/23/23 2:30,28.568
1951,4/23/23 3:00,28.568
1952,4/23/23 3:30,28.568
1953,4/23/23 4:00,28.543
1954,4/23/23 4:30,28.543
1955,4/23/23 5:00,28.543
1956,4/23/23 5:30,28.444
1957,4/23/23 6:00,28.419
1958,4/23/23 6:30,28.369
1959,4/23/23 7:00,28.369
1960,4/23/23 7:30,28.419
1961,4/23/23 8:00,28.444
1962,4/23/23 8:30,28.444
1963,4/23/23 9:00,28.493
1964,4/23/23 9:30,28.568
1965,4/23/23 10:00,28.593
1966,4/23/23 10:30,28.667
1967,4/23/23 11:00,28.717
1968,4/23/23 11:30,28.766
1969,4/23/23 12:00,28.742
1970,4/23/23 12:30,28.766
1971,4/23/23 13:00,28.692
1972,4/23/23 13:30,28.667
1973,4/23/23 14:00,28.642
1974,4/23/23 14:30,28.568
1975,4/23/23 15:00,28.568
1976,4/23/23 15:30,28.543
1977,4/23/23 16:00,28.468
1978,4/23/23 16:30,28.468
1979,4/23/23 17:00,28.419
1980,4/23/23 17:30,28.419
1981,4/23/23 18:00,28.394
1982,4/23/23 18:30,28.394
1983,4/23/23 19:00,28.419
1984,4/23/23 19:30,28.419
1985,4/23/23 20:00,28.568
1986,4/23/23 20:30,28.593
1987,4/23/23 21:00,28.468
1988,4/23/23 21:30,28.518
1989,4/23/23 22:00,28.593
1990,4/23/23 22:30,28.617
1991,4/23/23 23:00,28.617
1992,4/23/23 23:30,28.642
1993,4/24/23 0:00,28.667
1994,4/24/23 0:30,28.667
1995,4/24/23 1:00,28.667
1996,4/24/23 1:30,28.543
1997,4/24/23 2:00,28.568
1998,4/24/23 2:30,28.568
1999,4/24/23 3:00,28.617
2000,4/24/23 3:30,28.593
2001,4/24/23 4:00,28.568
2002,4/24/23 4:30,28.543
2003,4/24/23 5:00,28.543
2004,4/24/23 5:30,28.518
2005,4/24/23 6:00,28.518
2006,4/24/23 6:30,28.518
2007,4/24/23 7:00,28.543
2008,4/24/23 7:30,28.543
2009,4/24/23 8:00,28.568
2010,4/24/23 8:30,28.617
2011,4/24/23 9:00,28.667
2012,4/24/23 9:30,28.667
2013,4/24/23 10:00,28.791
2014,4/24/23 10:30,28.841
2015,4/24/23 11:00,28.891
2016,4/24/23 11:30,28.916
2017,4/24/23 12:00,28.916
2018,4/24/23 12:30,28.916
2019,4/24/23 13:00,28.916
2020,4/24/23 13:30,28.891
2021,4/24/23 14:00,28.717
2022,4/24/23 14:30,28.642
2023,4/24/23 15:00,28.667
2024,4/24/23 15:30,28.617
2025,4/24/23 16:00,28.642
2026,4/24/23 16:30,28.617
2027,4/24/23 17:00,28.667
2028,4/24/23 17:30,28.717
2029,4/24/23 18:00,28.742
2030,4/24/23 18:30,28.816
2031,4/24/23 19:00,28.866
2032,4/24/23 19:30,28.692
2033,4/24/23 20:00,28.642
2034,4/24/23 20:30,28.617
2035,4/24/23 21:00,28.593
2036,4/24/23 21:30,28.593
2037,4/24/23 22:00,28.593
2038,4/24/23 22:30,28.568
2039,4/24/23 23:00,28.568
2040,4/24/23 23:30,28.518
2041,4/25/23 0:00,28.518
2042,4/25/23 0:30,28.493
2043,4/25/23 1:00,28.493
2044,4/25/23 1:30,28.468
2045,4/25/23 2:00,28.468
2046,4/25/23 2:30,28.468
2047,4/25/23 3:00,28.468
2048,4/25/23 3:30,28.468
2049,4/25/23 4:00,28.493
2050,4/25/23 4:30,28.493
2051,4/25/23 5:00,28.468
2052,4/25/23 5:30,28.468
2053,4/25/23 6:00,28.493
2054,4/25/23 6:30,28.518
2055,4/25/23 7:00,28.518
2056,4/25/23 7:30,28.568
2057,4/25/23 8:00,28.642
2058,4/25/23 8:30,28.692
2059,4/25/23 9:00,28.742
2060,4/25/23 9:30,28.791
2061,4/25/23 10:00,28.841
2062,4/25/23 10:30,28.891
2063,4/25/23 11:00,28.916
2064,4/25/23 11:30,28.916
2065,4/25/23 12:00,28.916
2066,4/25/23 12:30,28.891
2067,4/25/23 13:00,28.866
2068,4/25/23 13:30,28.866
2069,4/25/23 14:00,28.866
2070,4/25/23 14:30,28.866
2071,4/25/23 15:00,28.866
2072,4/25/23 15:30,28.965
2073,4/25/23 16:00,29.04
2074,4/25/23 16:30,29.215
2075,4/25/23 17:00,29.19
2076,4/25/23 17:30,29.115
2077,4/25/23 18:00,28.891
2078,4/25/23 18:30,28.965
2079,4/25/23 19:00,28.642
2080,4/25/23 19:30,28.617
2081,4/25/23 20:00,28.667
2082,4/25/23 20:30,28.667
2083,4/25/23 21:00,28.766
2084,4/25/23 21:30,28.816
2085,4/25/23 22:00,29.04
2086,4/25/23 22:30,29.015
2087,4/25/23 23:00,29.015
2088,4/25/23 23:30,28.941
2089,4/26/23 0:00,28.99
2090,4/26/23 0:30,28.99
2091,4/26/23 1:00,28.99
2092,4/26/23 1:30,28.99
2093,4/26/23 2:00,28.965
2094,4/26/23 2:30,28.941
2095,4/26/23 3:00,28.916
2096,4/26/23 3:30,28.916
2097,4/26/23 4:00,28.916
2098,4/26/23 4:30,28.941
2099,4/26/23 5:00,28.916
2100,4/26/23 5:30,28.916
2101,4/26/23 6:00,28.866
2102,4/26/23 6:30,28.866
2103,4/26/23 7:00,28.891
2104,4/26/23 7:30,28.916
2105,4/26/23 8:00,28.941
2106,4/26/23 8:30,28.99
2107,4/26/23 9:00,28.816
2108,4/26/23 9:30,28.841
2109,4/26/23 10:00,28.916
2110,4/26/23 10:30,28.965
2111,4/26/23 11:00,29.065
2112,4/26/23 11:30,29.09
2113,4/26/23 12:00,29.115
2114,4/26/23 12:30,29.065
2115,4/26/23 13:00,29.015
2116,4/26/23 13:30,29.015
2117,4/26/23 14:00,28.916
2118,4/26/23 14:30,28.866
2119,4/26/23 15:00,28.841
2120,4/26/23 15:30,28.841
2121,4/26/23 16:00,28.866
2122,4/26/23 16:30,28.866
2123,4/26/23 17:00,28.617
2124,4/26/23 17:30,28.593
2125,4/26/23 18:00,28.568
2126,4/26/23 18:30,28.543
2127,4/26/23 19:00,28.518
2128,4/26/23 19:30,28.518
2129,4/26/23 20:00,28.493
2130,4/26/23 20:30,28.493
2131,4/26/23 21:00,28.493
2132,4/26/23 21:30,28.493
2133,4/26/23 22:00,28.518
2134,4/26/23 22:30,28.518
2135,4/26/23 23:00,28.518
2136,4/26/23 23:30,28.518
2137,4/27/23 0:00,28.543
2138,4/27/23 0:30,28.543
2139,4/27/23 1:00,28.568
2140,4/27/23 1:30,28.593
2141,4/27/23 2:00,28.617
2142,4/27/23 2:30,28.667
2143,4/27/23 3:00,28.742
2144,4/27/23 3:30,29.04
2145,4/27/23 4:00,29.04
2146,4/27/23 4:30,29.04
2147,4/27/23 5:00,29.065
2148,4/27/23 5:30,29.065
2149,4/27/23 6:00,29.015
2150,4/27/23 6:30,29.04
2151,4/27/23 7:00,28.99
2152,4/27/23 7:30,28.916
2153,4/27/23 8:00,28.941
2154,4/27/23 8:30,29.09
2155,4/27/23 9:00,29.115
2156,4/27/23 9:30,29.19
2157,4/27/23 10:00,29.215
2158,4/27/23 10:30,29.29
2159,4/27/23 11:00,29.29
2160,4/27/23 11:30,29.389
2161,4/27/23 12:00,29.29
2162,4/27/23 12:30,29.215
2163,4/27/23 13:00,29.165
2164,4/27/23 13:30,29.04
2165,4/27/23 14:00,29.065
2166,4/27/23 14:30,29.09
2167,4/27/23 15:00,29.09
2168,4/27/23 15:30,29.09
2169,4/27/23 16:00,29.115
2170,4/27/23 16:30,29.04
2171,4/27/23 17:00,28.99
2172,4/27/23 17:30,28.941
2173,4/27/23 18:00,28.866
2174,4/27/23 18:30,28.916
2175,4/27/23 19:00,28.965
2176,4/27/23 19:30,29.015
2177,4/27/23 20:00,29.04
2178,4/27/23 20:30,29.065
2179,4/27/23 21:00,29.065
2180,4/27/23 21:30,29.065
2181,4/27/23 22:00,29.065
2182,4/27/23 22:30,29.04
2183,4/27/23 23:00,29.115
2184,4/27/23 23:30,29.165
2185,4/28/23 0:00,29.215
2186,4/28/23 0:30,29.14
2187,4/28/23 1:00,29.065
2188,4/28/23 1:30,29.04
2189,4/28/23 2:00,28.965
2190,4/28/23 2:30,28.916
2191,4/28/23 3:00,28.593
2192,4/28/23 3:30,28.593
2193,4/28/23 4:00,28.642
2194,4/28/23 4:30,28.667
2195,4/28/23 5:00,28.692
2196,4/28/23 5:30,28.717
2197,4/28/23 6:00,28.742
2198,4/28/23 6:30,28.766
2199,4/28/23 7:00,28.866
2200,4/28/23 7:30,28.916
2201,4/28/23 8:00,28.941
2202,4/28/23 8:30,29.09
2203,4/28/23 9:00,29.14
2204,4/28/23 9:30,29.165
2205,4/28/23 10:00,29.14
2206,4/28/23 10:30,29.19
2207,4/28/23 11:00,29.115
2208,4/28/23 11:30,29.09
2209,4/28/23 12:00,29.115
2210,4/28/23 12:30,29.115
2211,4/28/23 13:00,29.04
2212,4/28/23 13:30,29.015
2213,4/28/23 14:00,29.065
2214,4/28/23 14:30,28.99
2215,4/28/23 15:00,28.965
2216,4/28/23 15:30,28.866
2217,4/28/23 16:00,28.866
2218,4/28/23 16:30,28.766
2219,4/28/23 17:00,28.667
2220,4/28/23 17:30,28.766
2221,4/28/23 18:00,28.916
2222,4/28/23 18:30,28.717
2223,4/28/23 19:00,28.667
2224,4/28/23 19:30,28.717
2225,4/28/23 20:00,28.866
2226,4/28/23 20:30,28.965
2227,4/28/23 21:00,28.99
2228,4/28/23 21:30,29.015
2229,4/28/23 22:00,29.015
2230,4/28/23 22:30,28.99
2231,4/28/23 23:00,28.99
2232,4/28/23 23:30,29.04
2233,4/29/23 0:00,29.19
2234,4/29/23 0:30,29.165
2235,4/29/23 1:00,29.19
2236,4/29/23 1:30,29.19
2237,4/29/23 2:00,29.165
2238,4/29/23 2:30,29.14
2239,4/29/23 3:00,29.115
2240,4/29/23 3:30,29.115
2241,4/29/23 4:00,29.09
2242,4/29/23 4:30,29.065
2243,4/29/23 5:00,28.941
2244,4/29/23 5:30,28.866
2245,4/29/23 6:00,28.866
2246,4/29/23 6:30,28.965
2247,4/29/23 7:00,29.065
2248,4/29/23 7:30,29.04
2249,4/29/23 8:00,29.04
2250,4/29/23 8:30,29.04
2251,4/29/23 9:00,29.015
2252,4/29/23 9:30,28.965
2253,4/29/23 10:00,28.965
2254,4/29/23 10:30,29.015
2255,4/29/23 11:00,29.015
2256,4/29/23 11:30,29.065
2257,4/29/23 12:00,28.965
2258,4/29/23 12:30,28.941
2259,4/29/23 13:00,28.866
2260,4/29/23 13:30,28.99
2261,4/29/23 14:00,28.866
2262,4/29/23 14:30,28.791
2263,4/29/23 15:00,28.916
2264,4/29/23 15:30,29.09
2265,4/29/23 16:00,29.165
2266,4/29/23 16:30,29.165
2267,4/29/23 17:00,29.065
2268,4/29/23 17:30,29.04
2269,4/29/23 18:00,28.99
2270,4/29/23 18:30,28.941
2271,4/29/23 19:00,28.916
2272,4/29/23 19:30,28.891
2273,4/29/23 20:00,28.866
2274,4/29/23 20:30,28.816
2275,4/29/23 21:00,28.766
2276,4/29/23 21:30,28.766
2277,4/29/23 22:00,28.766
2278,4/29/23 22:30,28.766
2279,4/29/23 23:00,28.766
2280,4/29/23 23:30,28.766
2281,4/30/23 0:00,28.766
2282,4/30/23 0:30,28.841
2283,4/30/23 1:00,28.916
2284,4/30/23 1:30,28.916
2285,4/30/23 2:00,28.916
2286,4/30/23 2:30,28.916
2287,4/30/23 3:00,28.916
2288,4/30/23 3:30,28.916
2289,4/30/23 4:00,28.891
2290,4/30/23 4:30,28.841
2291,4/30/23 5:00,28.866
2292,4/30/23 5:30,28.841
2293,4/30/23 6:00,28.816
2294,4/30/23 6:30,28.816
2295,4/30/23 7:00,28.816
2296,4/30/23 7:30,28.816
2297,4/30/23 8:00,28.816
2298,4/30/23 8:30,28.841
2299,4/30/23 9:00,28.891
2300,4/30/23 9:30,28.916
2301,4/30/23 10:00,28.916
2302,4/30/23 10:30,28.965
2303,4/30/23 11:00,29.015
2304,4/30/23 11:30,29.04
2305,4/30/23 12:00,29.04
2306,4/30/23 12:30,29.04
2307,4/30/23 13:00,29.065
2308,4/30/23 13:30,29.015
2309,4/30/23 14:00,29.065
2310,4/30/23 14:30,29.065
2311,4/30/23 15:00,29.015
2312,4/30/23 15:30,28.965
2313,4/30/23 16:00,28.916
2314,4/30/23 16:30,28.891
2315,4/30/23 17:00,28.841
2316,4/30/23 17:30,28.841
2317,4/30/23 18:00,28.816
2318,4/30/23 18:30,28.816
2319,4/30/23 19:00,28.816
2320,4/30/23 19:30,28.766
2321,4/30/23 20:00,28.766
2322,4/30/23 20:30,28.766
2323,4/30/23 21:00,28.766
2324,4/30/23 21:30,28.791
2325,4/30/23 22:00,28.791
2326,4/30/23 22:30,28.791
2327,4/30/23 23:00,28.816
2328,4/30/23 23:30,28.816
2329,05/01/2023 0:00,28.816
2330,05/01/2023 0:30,28.816
2331,05/01/2023 1:00,28.766
2332,05/01/2023 1:30,28.742
2333,05/01/2023 2:00,28.742
2334,05/01/2023 2:30,28.742
2335,05/01/2023 3:00,28.742
2336,05/01/2023 3:30,28.742
2337,05/01/2023 4:00,28.742
2338,05/01/2023 4:30,28.742
2339,05/01/2023 5:00,28.717
2340,05/01/2023 5:30,28.692
2341,05/01/2023 6:00,28.717
2342,05/01/2023 6:30,28.717
2343,05/01/2023 7:00,28.667
2344,05/01/2023 7:30,28.667
2345,05/01/2023 8:00,28.667
2346,05/01/2023 8:30,28.667
2347,05/01/2023 9:00,28.543
2348,05/01/2023 9:30,28.518
2349,05/01/2023 10:00,28.568
2350,05/01/2023 10:30,28.617
2351,05/01/2023 11:00,28.593
2352,05/01/2023 11:30,28.617
2353,05/01/2023 12:00,28.717
2354,05/01/2023 12:30,28.841
2355,05/01/2023 13:00,28.816
2356,05/01/2023 13:30,28.916
2357,05/01/2023 14:00,28.965
2358,05/01/2023 14:30,28.99
2359,05/01/2023 15:00,28.941
2360,05/01/2023 15:30,28.816
2361,05/01/2023 16:00,28.742
2362,05/01/2023 16:30,28.742
2363,05/01/2023 17:00,28.667
2364,05/01/2023 17:30,28.617
2365,05/01/2023 18:00,28.593
2366,05/01/2023 18:30,28.568
2367,05/01/2023 19:00,28.543
2368,05/01/2023 19:30,28.543
2369,05/01/2023 20:00,28.518
2370,05/01/2023 20:30,28.518
2371,05/01/2023 21:00,28.518
2372,05/01/2023 21:30,28.518
2373,05/01/2023 22:00,28.518
2374,05/01/2023 22:30,28.468
2375,05/01/2023 23:00,28.468
2376,05/01/2023 23:30,28.196
2377,05/02/2023 0:00,28.221
2378,05/02/2023 0:30,28.147
2379,05/02/2023 1:00,28.171
2380,05/02/2023 1:30,28.171
2381,05/02/2023 2:00,28.171
2382,05/02/2023 2:30,28.171
2383,05/02/2023 3:00,28.196
2384,05/02/2023 3:30,28.221
2385,05/02/2023 4:00,28.27
2386,05/02/2023 4:30,28.444
2387,05/02/2023 5:00,28.543
2388,05/02/2023 5:30,28.543
2389,05/02/2023 6:00,28.518
2390,05/02/2023 6:30,28.543
2391,05/02/2023 7:00,28.543
2392,05/02/2023 7:30,28.568
2393,05/02/2023 8:00,28.568
2394,05/02/2023 8:30,28.543
2395,05/02/2023 9:00,28.568
2396,05/02/2023 9:30,28.617
2397,05/02/2023 10:00,28.617
2398,05/02/2023 10:30,28.642
2399,05/02/2023 11:00,28.717
2400,05/02/2023 11:30,28.717
2401,05/02/2023 12:00,28.742
2402,05/02/2023 12:30,28.791
2403,05/02/2023 13:00,28.891
2404,05/02/2023 13:30,28.916
2405,05/02/2023 14:00,29.04
2406,05/02/2023 14:30,29.09
2407,05/02/2023 15:00,29.065
2408,05/02/2023 15:30,28.816
2409,05/02/2023 16:00,28.717
2410,05/02/2023 16:30,28.791
2411,05/02/2023 17:00,28.816
2412,05/02/2023 17:30,28.841
2413,05/02/2023 18:00,28.742
2414,05/02/2023 18:30,28.642
2415,05/02/2023 19:00,28.642
2416,05/02/2023 19:30,28.667
2417,05/02/2023 20:00,28.717
2418,05/02/2023 20:30,28.791
2419,05/02/2023 21:00,28.916
2420,05/02/2023 21:30,28.99
2421,05/02/2023 22:00,28.99
2422,05/02/2023 22:30,28.941
2423,05/02/2023 23:00,28.866
2424,05/02/2023 23:30,28.916
2425,05/03/2023 0:00,28.841
2426,05/03/2023 0:30,28.816
2427,05/03/2023 1:00,28.791
2428,05/03/2023 1:30,28.791
2429,05/03/2023 2:00,28.866
2430,05/03/2023 2:30,29.04
2431,05/03/2023 3:00,29.215
2432,05/03/2023 3:30,29.24
2433,05/03/2023 4:00,29.19
2434,05/03/2023 4:30,29.14
2435,05/03/2023 5:00,29.115
2436,05/03/2023 5:30,29.115
2437,05/03/2023 6:00,29.115
2438,05/03/2023 6:30,29.09
2439,05/03/2023 7:00,29.065
2440,05/03/2023 7:30,29.04
2441,05/03/2023 8:00,29.04
2442,05/03/2023 8:30,29.04
2443,05/03/2023 9:00,29.015
2444,05/03/2023 9:30,29.09
2445,05/03/2023 10:00,29.14
2446,05/03/2023 10:30,29.165
2447,05/03/2023 11:00,29.215
2448,05/03/2023 11:30,29.24
2449,05/03/2023 12:00,29.24
2450,05/03/2023 12:30,29.29
2451,05/03/2023 13:00,29.29
2452,05/03/2023 13:30,29.29
2453,05/03/2023 14:00,29.315
2454,05/03/2023 14:30,29.315
2455,05/03/2023 15:00,29.29
2456,05/03/2023 15:30,29.165
2457,05/03/2023 16:00,29.14
2458,05/03/2023 16:30,29.165
2459,05/03/2023 17:00,29.14
2460,05/03/2023 17:30,29.09
2461,05/03/2023 18:00,29.065
2462,05/03/2023 18:30,29.04
2463,05/03/2023 19:00,29.065
2464,05/03/2023 19:30,29.09
2465,05/03/2023 20:00,29.015
2466,05/03/2023 20:30,29.015
2467,05/03/2023 21:00,29.015
2468,05/03/2023 21:30,29.015
2469,05/03/2023 22:00,29.015
2470,05/03/2023 22:30,29.015
2471,05/03/2023 23:00,29.015
2472,05/03/2023 23:30,29.015
2473,05/04/2023 0:00,29.015
2474,05/04/2023 0:30,29.015
2475,05/04/2023 1:00,28.99
2476,05/04/2023 1:30,28.99
2477,05/04/2023 2:00,28.99
2478,05/04/2023 2:30,28.965
2479,05/04/2023 3:00,28.965
2480,05/04/2023 3:30,28.99
2481,05/04/2023 4:00,28.99
